datetime,open,high,low,close,tickvol
2026-03-30 10:00:00,2851.17,2883.17,2849.6,2882.99,13349
2026-03-30 12:00:00,2883.03,2885.16,2870.69,2879.57,10261
2026-03-30 14:00:00,2879.66,2902.83,2879.48,2891.4,11892
2026-03-30 16:00:00,2891.43,2899.51,2884.34,2889.48,12065
2026-03-31 10:00:00,2901.97,2924.92,2889.95,2914.79,16274
2026-03-31 12:00:00,2914.76,2929.44,2913.08,2918.47,11027
2026-03-31 14:00:00,2918.57,2934.39,2914.71,2929.06,19709
2026-03-31 16:00:00,2929.13,2941.63,2924.6,2933.46,11546
2026-04-01 10:00:00,3006.36,3015.23,2993.27,2995.98,16463
2026-04-01 12:00:00,2996.03,3000.93,2981.07,2999.95,14608
2026-04-01 14:00:00,2999.97,3017.53,2990.8,2992.53,12420
2026-04-01 16:00:00,2992.56,3002.31,2988.07,2999.59,13769
2026-04-02 10:00:00,2955.3,2973.56,2951.28,2970.3,12636
2026-04-02 12:00:00,2970.27,2972.16,2954.06,2958.26,9123
2026-04-07 10:00:00,3001.71,3020.35,2989.67,3015.82,18340
2026-04-07 12:00:00,3015.79,3022.5,2991.61,2993.37,17290
2026-04-07 14:00:00,2993.44,3001.53,2981.19,2990.71,16831
2026-04-07 16:00:00,2990.67,2994.82,2971.99,2981.49,14336
2026-04-08 10:00:00,3098.59,3102.87,3074.34,3085.92,21777
2026-04-08 12:00:00,3085.88,3093.35,3075.73,3091.48,13994
2026-04-08 14:00:00,3091.58,3102.65,3084.24,3098.08,15369
2026-04-08 16:00:00,3098.11,3104.76,3089.91,3098.27,13587
2026-04-09 10:00:00,3074.57,3078.72,3053.74,3060.28,14321
2026-04-09 12:00:00,3060.25,3072.19,3058.65,3067.8,10464
2026-04-09 14:00:00,3067.76,3082.89,3066.99,3075.51,10434
2026-04-09 16:00:00,3075.54,3082.8,3071.13,3072.3,10614
2026-04-10 10:00:00,3085.27,3100.96,3082.9,3093.82,10896
2026-04-10 12:00:00,3093.79,3123.31,3092.31,3121.04,12457
2026-04-10 14:00:00,3121.02,3127.56,3118.12,3118.45,9996
2026-04-10 16:00:00,3118.51,3122.51,3108.8,3116.09,9827
2026-04-13 10:00:00,3076.15,3084.87,3069.71,3080.44,12509
2026-04-13 12:00:00,3080.41,3089.55,3079.42,3089.55,7747
2026-04-13 14:00:00,3089.61,3092.68,3076.95,3090.33,10163
2026-04-13 16:00:00,3090.36,3102.81,3085.83,3098.81,10096
2026-04-14 10:00:00,3124.32,3129.61,3119.29,3127.21,14093
2026-04-14 12:00:00,3127.18,3128.9,3112.25,3114.77,8872
2026-04-14 14:00:00,3114.68,3136.28,3113.0,3121.16,9043
2026-04-14 16:00:00,3121.14,3127.9,3119.11,3126.83,9670
2026-04-15 10:00:00,3130.36,3137.26,3125.98,3137.22,10557
2026-04-15 12:00:00,3137.26,3140.81,3130.22,3137.06,11126
2026-04-15 14:00:00,3137.17,3152.2,3134.99,3139.64,8128
2026-04-15 16:00:00,3139.6,3142.23,3121.03,3121.81,9152
2026-04-16 10:00:00,3119.4,3121.82,3103.08,3108.09,12179
2026-04-16 12:00:00,3108.12,3118.29,3107.99,3117.16,7384
2026-04-16 14:00:00,3117.19,3125.8,3115.24,3122.54,6370
2026-04-16 16:00:00,3122.49,3128.29,3108.43,3110.93,9495
2026-04-17 10:00:00,3112.67,3123.61,3108.3,3123.37,9349
2026-04-17 12:00:00,3123.41,3133.11,3121.02,3127.95,6918
2026-04-17 14:00:00,3128.05,3170.53,3121.63,3166.98,10012
2026-04-17 16:00:00,3167.01,3184.38,3160.09,3167.55,16015
2026-04-20 10:00:00,3147.4,3154.68,3140.44,3152.91,14099
2026-04-20 12:00:00,3152.94,3156.17,3148.19,3149.55,7908
2026-04-20 14:00:00,3149.49,3150.55,3143.69,3144.21,8879
2026-04-20 16:00:00,3144.18,3160.45,3142.22,3152.94,9729
2026-04-21 10:00:00,3162.11,3170.55,3158.39,3169.75,10808
2026-04-21 12:00:00,3169.71,3173.43,3164.87,3169.38,7291
2026-04-21 14:00:00,3169.32,3170.14,3149.57,3150.59,9356
2026-04-21 16:00:00,3152.04,3152.08,3143.09,3147.07,8914
2026-04-22 10:00:00,3152.75,3154.74,3136.75,3138.44,14704
2026-04-22 12:00:00,3138.41,3145.28,3127.21,3142.95,13097
2026-04-22 14:00:00,3142.93,3145.5,3127.73,3128.99,10595
2026-04-22 16:00:00,3128.91,3139.6,3125.99,3136.22,10652
2026-04-23 10:00:00,3115.82,3133.54,3114.48,3120.41,13738
2026-04-23 12:00:00,3120.3,3123.83,3107.46,3122.72,13407
2026-04-23 14:00:00,3122.71,3132.09,3115.12,3130.25,13514
2026-04-23 16:00:00,3130.28,3137.77,3127.75,3133.25,9615
2026-04-24 10:00:00,3111.5,3114.47,3085.54,3088.55,14866
2026-04-24 12:00:00,3088.63,3107.09,3086.78,3105.13,12038
2026-04-24 14:00:00,3105.22,3133.25,3104.4,3111.53,17728
2026-04-24 16:00:00,3111.56,3117.3,3103.17,3110.56,12917
2026-04-27 10:00:00,3106.56,3109.64,3093.82,3106.12,10130
2026-04-27 12:00:00,3106.3,3115.34,3104.97,3112.9,5329
2026-04-27 14:00:00,3112.88,3115.4,3093.59,3094.59,6564
2026-04-27 16:00:00,3094.62,3102.39,3086.61,3086.76,9523
2026-04-28 10:00:00,3066.85,3084.02,3062.55,3083.88,15068
2026-04-28 12:00:00,3083.82,3088.56,3069.74,3075.03,13818
2026-04-28 14:00:00,3075.0,3075.54,3032.82,3053.26,16893
2026-04-28 16:00:00,3053.17,3057.74,3043.97,3050.24,11753
2026-04-29 10:00:00,3060.96,3062.42,3039.75,3048.25,15874
2026-04-29 12:00:00,3048.22,3068.73,3046.0,3061.69,11503
2026-04-29 14:00:00,3061.53,3067.19,3056.49,3063.7,9328
2026-04-29 16:00:00,3063.73,3065.17,3043.22,3052.43,9172
2026-04-30 10:00:00,3009.85,3038.68,3006.69,3034.8,15833
2026-04-30 12:00:00,3034.75,3067.25,3034.41,3059.07,14253
2026-05-04 10:00:00,3071.32,3084.17,3063.84,3066.81,10107
2026-05-04 12:00:00,3066.64,3082.86,3042.05,3063.94,13510
2026-05-04 14:00:00,3063.97,3077.37,3061.77,3070.71,12160
2026-05-04 16:00:00,3070.68,3071.8,3057.38,3066.3,9904
2026-05-05 10:00:00,3041.75,3068.74,3040.08,3061.33,15035
2026-05-05 12:00:00,3061.36,3064.05,3054.16,3061.0,10713
2026-05-05 14:00:00,3060.91,3062.72,3052.66,3054.14,11885
2026-05-05 16:00:00,3054.1,3066.96,3052.61,3058.38,9012
2026-05-06 10:00:00,3106.3,3160.09,3106.13,3158.29,14080
2026-05-06 12:00:00,3158.2,3167.27,3147.84,3163.71,16900
2026-05-06 14:00:00,3163.69,3171.08,3149.75,3156.78,15905
2026-05-06 16:00:00,3156.71,3161.77,3149.97,3157.34,10558
2026-05-07 10:00:00,3165.57,3174.61,3142.74,3143.8,14059
2026-05-07 12:00:00,3143.76,3149.46,3140.73,3142.85,8774
2026-05-07 14:00:00,3142.94,3151.96,3138.69,3148.89,7239
2026-05-07 16:00:00,3148.74,3148.74,3121.96,3122.48,9089
2026-05-08 10:00:00,3099.84,3100.67,3065.79,3068.3,14545
2026-05-08 12:00:00,3068.36,3081.52,3067.43,3075.16,10065
2026-05-08 14:00:00,3075.03,3083.48,3067.69,3070.42,9468
2026-05-08 16:00:00,3070.39,3085.8,3067.1,3073.65,9030
2026-05-11 10:00:00,3063.96,3073.64,3054.65,3057.94,13077
2026-05-11 12:00:00,3057.91,3074.14,3056.67,3070.86,8929
2026-05-11 14:00:00,3070.9,3073.92,3062.08,3067.94,8614
2026-05-11 16:00:00,3067.96,3081.22,3067.41,3078.54,6912
2026-05-12 10:00:00,3045.71,3059.98,3043.35,3055.22,14548
2026-05-12 12:00:00,3055.2,3063.23,3052.62,3060.59,10832
2026-05-12 14:00:00,3060.51,3070.84,3058.33,3066.48,10210
2026-05-12 16:00:00,3066.42,3067.17,3053.36,3055.13,9641
2026-05-13 10:00:00,3067.5,3067.5,3049.41,3050.73,12997
2026-05-13 12:00:00,3050.69,3056.01,3044.95,3050.03,9672
2026-05-15 10:00:00,3064.98,3065.99,3038.22,3045.27,15895
2026-05-15 12:00:00,3045.39,3051.88,3036.71,3048.53,15141
2026-05-15 14:00:00,3048.28,3051.57,3023.51,3028.45,12244
2026-05-15 16:00:00,3028.49,3040.51,3026.47,3038.95,11228
2026-05-18 10:00:00,3012.47,3035.36,3010.13,3035.11,14945
2026-05-18 12:00:00,3035.14,3036.83,3025.18,3026.86,9440
2026-05-18 14:00:00,3026.84,3065.49,3019.29,3065.34,16121
2026-05-18 16:00:00,3065.37,3074.83,3058.01,3069.84,13265
2026-05-19 10:00:00,3070.38,3091.57,3066.37,3083.79,14935
2026-05-19 12:00:00,3083.82,3088.58,3076.11,3086.61,13336
2026-05-19 14:00:00,3086.56,3087.72,3074.34,3083.05,10737
2026-05-19 16:00:00,3082.99,3084.13,3060.68,3062.08,13939
2026-05-20 10:00:00,3056.16,3069.07,3052.43,3065.18,13745
2026-05-20 12:00:00,3065.08,3084.39,3065.05,3077.3,8743
2026-05-20 14:00:00,3077.28,3090.17,3075.51,3084.53,9385
2026-05-20 16:00:00,3084.56,3107.75,3076.54,3103.78,10642
2026-05-21 10:00:00,3109.08,3121.37,3102.29,3116.06,11497
2026-05-21 12:00:00,3115.73,3125.63,3092.83,3097.13,13972
2026-05-21 14:00:00,3097.31,3103.2,3091.07,3097.47,13209
2026-05-21 16:00:00,3097.39,3125.42,3096.44,3114.8,11003
2026-05-22 10:00:00,3126.28,3137.87,3121.46,3124.63,12799
2026-05-22 12:00:00,3124.67,3134.89,3121.28,3127.04,8686
2026-05-22 14:00:00,3127.1,3147.6,3125.61,3141.57,10429
2026-05-22 16:00:00,3141.54,3145.98,3131.85,3133.92,9752
2026-05-25 10:00:00,3172.5,3181.74,3170.68,3179.91,8145
2026-05-25 12:00:00,3179.82,3185.75,3178.77,3182.39,3553
2026-05-25 14:00:00,3182.41,3185.41,3178.15,3182.17,3615
2026-05-25 16:00:00,3182.14,3186.24,3180.85,3182.4,2438
2026-05-26 10:00:00,3170.91,3178.13,3157.21,3158.04,12059
2026-05-26 12:00:00,3157.96,3165.21,3155.11,3157.92,8792
2026-05-26 14:00:00,3157.89,3162.18,3152.7,3159.62,7082
2026-05-26 16:00:00,3159.52,3168.43,3158.64,3161.93,6503
2026-05-27 10:00:00,3167.55,3180.07,3166.18,3170.69,11254
2026-05-27 12:00:00,3170.66,3174.33,3165.72,3169.09,7545
2026-05-27 14:00:00,3169.19,3178.06,3161.55,3162.94,11184
2026-05-27 16:00:00,3162.86,3164.82,3147.61,3152.18,10075
2026-05-28 10:00:00,3136.12,3138.7,3122.1,3123.84,11801
2026-05-28 12:00:00,3123.81,3133.9,3122.44,3126.4,7664
2026-05-28 14:00:00,3126.58,3127.44,3117.34,3122.71,7163
2026-05-28 16:00:00,3122.74,3136.98,3107.61,3126.63,8792
2026-05-29 10:00:00,3126.72,3130.44,3114.89,3120.9,10477
2026-05-29 12:00:00,3120.95,3134.27,3120.43,3132.87,7746
2026-05-29 14:00:00,3132.66,3134.61,3124.57,3128.11,7174
2026-05-29 16:00:00,3128.04,3136.41,3126.72,3133.04,6682
2026-06-01 10:00:00,3127.36,3132.41,3110.14,3131.91,9240
2026-06-01 12:00:00,3131.97,3134.89,3128.27,3130.65,6521
2026-06-01 14:00:00,3130.62,3132.47,3122.61,3125.96,7335
2026-06-01 16:00:00,3125.93,3126.5,3084.71,3085.53,13790
2026-06-02 10:00:00,3131.47,3146.91,3130.45,3137.7,11545
2026-06-02 12:00:00,3137.63,3138.86,3130.41,3137.12,6961
2026-06-02 14:00:00,3137.02,3141.52,3130.39,3132.05,7498
2026-06-02 16:00:00,3132.12,3137.66,3123.38,3137.61,9140
2026-06-03 10:00:00,3138.97,3141.8,3126.28,3135.76,12095
2026-06-03 12:00:00,3135.7,3138.31,3124.88,3134.79,9409
2026-06-03 14:00:00,3134.76,3135.26,3124.8,3129.81,7031
2026-06-03 16:00:00,3129.78,3132.81,3121.42,3127.39,8219
2026-06-04 10:00:00,3133.64,3154.08,3129.63,3135.69,12209
2026-06-04 12:00:00,3135.7,3145.26,3125.45,3129.55,10745
2026-06-04 14:00:00,3129.53,3143.98,3129.53,3140.6,12277
2026-06-04 16:00:00,3140.73,3144.16,3130.52,3135.92,10469
2026-06-05 10:00:00,3126.14,3130.39,3110.86,3124.34,12720
2026-06-05 12:00:00,3124.39,3137.39,3122.86,3133.32,9001
2026-06-05 14:00:00,3133.27,3140.12,3130.85,3137.58,8705
2026-06-05 16:00:00,3137.82,3146.51,3122.71,3125.35,12334
2026-06-08 10:00:00,3075.28,3088.76,3068.74,3076.77,17071
2026-06-08 12:00:00,3076.84,3099.61,3074.11,3090.24,12149
2026-06-08 14:00:00,3090.2,3108.93,3088.21,3100.47,13866
2026-06-08 16:00:00,3100.49,3106.01,3096.27,3096.88,12752
2026-06-09 10:00:00,3108.8,3115.38,3100.22,3106.56,14083
2026-06-09 12:00:00,3106.48,3117.31,3104.97,3115.81,7704
2026-06-09 14:00:00,3115.88,3117.63,3102.32,3107.6,7817
2026-06-09 16:00:00,3107.48,3119.44,3098.74,3100.62,12202
2026-06-10 10:00:00,3078.04,3088.78,3067.58,3069.28,15484
2026-06-10 12:00:00,3069.31,3069.87,3052.62,3056.82,14474
2026-06-10 14:00:00,3056.79,3066.55,3032.63,3063.6,19695
2026-06-10 16:00:00,3063.58,3076.77,3059.88,3074.44,13628
2026-06-11 10:00:00,3053.98,3075.6,3051.37,3074.17,12969
2026-06-11 12:00:00,3074.2,3081.48,3069.82,3076.58,7974
2026-06-11 14:00:00,3076.61,3081.22,3057.55,3073.08,12311
2026-06-11 16:00:00,3073.09,3081.87,3066.98,3069.26,14144
2026-06-12 10:00:00,3118.97,3147.88,3117.05,3132.28,17340
2026-06-12 12:00:00,3132.3,3143.51,3117.31,3123.52,12060
2026-06-12 14:00:00,3123.63,3124.97,3101.47,3101.96,10958
2026-06-12 16:00:00,3102.01,3118.52,3101.67,3110.07,12347
2026-06-15 10:00:00,3176.85,3180.77,3162.81,3169.67,14263
2026-06-15 12:00:00,3169.64,3169.74,3151.94,3154.17,6485
2026-06-15 14:00:00,3154.1,3156.22,3149.33,3152.99,7810
2026-06-15 16:00:00,3152.9,3156.64,3138.05,3138.5,8611
2026-06-16 10:00:00,3153.66,3173.17,3143.96,3170.99,12449
2026-06-16 12:00:00,3170.87,3171.69,3147.99,3150.08,8337
2026-06-16 14:00:00,3150.06,3152.33,3143.88,3148.38,8493
2026-06-16 16:00:00,3148.38,3150.68,3137.45,3144.91,9084
2026-06-17 10:00:00,3133.61,3149.54,3131.71,3148.03,12124
2026-06-17 12:00:00,3148.04,3164.32,3147.62,3162.0,8052
2026-06-17 14:00:00,3161.97,3166.73,3154.74,3164.06,8120
2026-06-17 16:00:00,3163.99,3165.61,3152.14,3161.02,8965
2026-06-18 10:00:00,3178.84,3186.63,3159.9,3159.92,13113
2026-06-18 12:00:00,3159.95,3173.09,3158.5,3167.71,9140
2026-06-18 14:00:00,3167.68,3169.7,3158.74,3168.29,8944
2026-06-18 16:00:00,3168.26,3172.26,3159.13,3163.64,10164
2026-06-22 10:00:00,3168.18,3170.41,3150.76,3151.31,12313
2026-06-22 12:00:00,3151.41,3161.93,3149.89,3157.84,7796
2026-06-22 14:00:00,3157.91,3172.41,3156.71,3169.73,7339
2026-06-22 16:00:00,3169.76,3186.08,3169.49,3183.55,8482
2026-06-23 10:00:00,3151.31,3158.23,3136.17,3142.66,14218
2026-06-23 12:00:00,3142.72,3155.15,3140.76,3143.7,9286
2026-06-23 14:00:00,3143.67,3156.99,3142.34,3152.19,9384
2026-06-23 16:00:00,3152.22,3163.0,3146.5,3161.45,9155
2026-06-24 10:00:00,3144.94,3153.58,3137.78,3146.11,13746
2026-06-24 12:00:00,3146.22,3151.53,3142.01,3148.08,8823
2026-06-24 14:00:00,3148.11,3156.58,3138.56,3139.03,8886
2026-06-24 16:00:00,3139.07,3148.79,3127.86,3147.76,11551
2026-06-25 10:00:00,3153.43,3162.01,3150.85,3155.64,10782
2026-06-25 12:00:00,3155.68,3171.56,3155.68,3169.71,5689
2026-06-25 14:00:00,3169.66,3179.48,3163.2,3179.33,7096
2026-06-25 16:00:00,3179.29,3189.82,3167.03,3189.72,11886
2026-06-26 10:00:00,3161.89,3169.69,3155.62,3157.97,12716
2026-06-26 12:00:00,3158.0,3159.66,3148.62,3150.19,10859
2026-06-26 14:00:00,3150.22,3153.85,3139.71,3143.48,9590
2026-06-26 16:00:00,3143.51,3153.53,3139.92,3150.19,12046
2026-06-29 10:00:00,3155.98,3160.54,3142.49,3142.49,9722
2026-06-29 12:00:00,3142.51,3156.99,3142.51,3155.67,6951
2026-06-29 14:00:00,3155.69,3159.79,3153.06,3159.54,6404
2026-06-29 16:00:00,3159.57,3165.42,3147.16,3152.54,9274
2026-06-30 10:00:00,3187.43,3195.48,3183.22,3192.32,10623
2026-06-30 12:00:00,3192.31,3215.01,3191.92,3212.57,6881
2026-06-30 14:00:00,3212.51,3213.22,3195.52,3199.23,7036
2026-06-30 16:00:00,3199.26,3206.51,3192.98,3203.98,7861
2026-07-01 10:00:00,3191.66,3199.6,3180.83,3196.06,8338
2026-07-01 12:00:00,3195.99,3197.27,3182.59,3186.7,5513
2026-07-01 14:00:00,3186.62,3188.59,3175.84,3176.08,6988
2026-07-01 16:00:00,3176.06,3182.45,3167.6,3176.94,8693
2026-07-02 10:00:00,3170.81,3196.17,3165.41,3195.09,10572
2026-07-02 12:00:00,3195.16,3202.29,3192.93,3201.08,6383
2026-07-02 14:00:00,3200.99,3218.47,3197.67,3213.61,7801
2026-07-02 16:00:00,3213.66,3233.82,3210.77,3228.47,9061
2026-07-03 10:00:00,3230.68,3236.22,3220.02,3222.7,9021
2026-07-03 12:00:00,3222.92,3233.01,3220.46,3231.93,5741
2026-07-03 14:00:00,3231.96,3240.73,3227.27,3240.2,4439
2026-07-03 16:00:00,3240.23,3250.14,3240.23,3247.21,4449
2026-07-06 10:00:00,3246.93,3255.48,3243.65,3245.53,8612
2026-07-06 12:00:00,3245.38,3245.97,3234.98,3236.22,5382
2026-07-06 14:00:00,3236.18,3237.47,3229.79,3234.26,5040
2026-07-06 16:00:00,3234.3,3234.33,3225.2,3230.55,6624
2026-07-07 10:00:00,3226.18,3240.37,3220.6,3231.22,10014
2026-07-07 12:00:00,3231.19,3235.18,3225.48,3227.66,6292
2026-07-07 14:00:00,3227.69,3241.7,3225.86,3237.23,6239
2026-07-07 16:00:00,3237.25,3239.14,3210.2,3214.25,8257
2026-07-08 10:00:00,3180.19,3181.47,3140.22,3142.42,18884
2026-07-08 12:00:00,3142.39,3148.47,3136.22,3142.47,15057
2026-07-08 14:00:00,3142.49,3162.49,3141.06,3156.72,11848
2026-07-08 16:00:00,3156.9,3165.68,3154.84,3157.2,11174
2026-07-09 10:00:00,3162.98,3170.88,3158.62,3163.18,12209
2026-07-09 12:00:00,3163.15,3164.14,3148.63,3153.09,8712
2026-07-09 14:00:00,3153.13,3165.4,3152.79,3163.36,8354
2026-07-09 16:00:00,3163.39,3179.87,3163.34,3177.86,7824
2026-07-10 10:00:00,3186.03,3191.72,3173.84,3176.32,10659
2026-07-10 12:00:00,3176.29,3186.04,3173.52,3183.32,6917
2026-07-10 14:00:00,3183.18,3191.09,3176.08,3185.56,6673
2026-07-10 16:00:00,3185.59,3186.43,3178.87,3183.8,6092
2026-07-13 10:00:00,3159.68,3168.51,3152.1,3166.68,10103
2026-07-13 12:00:00,3166.76,3169.76,3159.59,3163.61,6416
2026-07-13 14:00:00,3163.66,3170.36,3153.52,3161.15,7947
2026-07-13 16:00:00,3161.16,3170.06,3149.45,3158.35,8582
2026-07-14 10:00:00,3138.15,3145.71,3125.08,3127.54,16942
2026-07-14 12:00:00,3127.49,3143.71,3125.98,3139.83,10070
2026-07-14 14:00:00,3139.79,3165.74,3136.36,3154.89,13135
2026-07-14 16:00:00,3154.95,3167.2,3153.56,3157.35,12207
2026-07-15 10:00:00,3154.65,3162.34,3142.1,3159.11,13624
2026-07-15 12:00:00,3159.08,3167.71,3156.57,3160.18,9730
2026-07-15 14:00:00,3160.22,3176.62,3156.75,3175.7,8792
2026-07-15 16:00:00,3175.75,3178.78,3160.01,3164.52,10055
2026-07-16 10:00:00,3149.49,3151.23,3115.66,3120.6,16716
2026-07-16 12:00:00,3120.54,3152.35,3120.37,3146.96,13463
2026-07-16 14:00:00,3146.99,3148.35,3128.91,3138.6,12402
2026-07-16 16:00:00,3138.57,3157.49,3136.66,3153.68,10057
2026-07-17 10:00:00,3144.82,3164.27,3142.86,3149.0,15928
2026-07-17 12:00:00,3148.88,3149.69,3118.03,3138.13,13758
2026-07-17 14:00:00,3138.08,3145.13,3131.63,3140.6,9669
2026-07-17 16:00:00,3140.56,3148.71,3129.31,3145.56,11668
2026-07-20 10:00:00,3145.14,3156.43,3131.85,3153.15,15101
2026-07-20 12:00:00,3153.26,3157.5,3142.58,3147.38,9229
2026-07-20 14:00:00,3147.41,3166.39,3147.41,3150.36,12481
2026-07-20 16:00:00,3150.34,3151.34,3134.79,3136.05,10049
2026-07-21 10:00:00,3134.84,3139.25,3121.75,3135.49,12032
2026-07-21 12:00:00,3135.46,3143.04,3131.31,3132.26,9019
2026-07-21 14:00:00,3132.49,3132.99,3120.6,3128.15,8414
2026-07-21 16:00:00,3128.12,3133.29,3118.56,3132.8,9341
2026-07-22 10:00:00,3141.15,3173.98,3139.75,3172.58,13139
2026-07-22 12:00:00,3172.7,3181.08,3167.16,3175.37,10950
2026-07-22 14:00:00,3175.46,3182.97,3169.48,3179.82,10495
2026-07-22 16:00:00,3179.79,3191.99,3179.75,3190.99,7876
2026-07-23 10:00:00,3170.63,3179.52,3155.5,3173.4,15307
2026-07-23 12:00:00,3173.3,3183.6,3165.79,3181.11,9528
2026-07-23 14:00:00,3181.16,3182.15,3156.1,3157.97,10447
2026-07-23 16:00:00,3157.91,3171.27,3149.36,3168.83,13275
2026-07-24 10:00:00,3175.21,3194.18,3170.29,3191.38,12273
2026-07-24 12:00:00,3191.4,3197.43,3189.12,3193.49,7204
2026-07-24 14:00:00,3193.39,3196.4,3185.34,3187.88,8129
2026-07-24 16:00:00,3192.1,3198.17,3187.49,3190.65,8163
2026-07-27 10:00:00,3238.11,3243.51,3225.79,3240.19,13676
2026-07-27 12:00:00,3240.26,3246.82,3235.34,3244.31,7557
2026-07-27 14:00:00,3244.28,3249.65,3239.97,3242.09,7514
2026-07-27 16:00:00,3242.06,3242.83,3227.89,3229.33,10821
2026-07-28 10:00:00,3217.32,3222.6,3208.94,3217.04,15906
2026-07-28 12:00:00,3217.01,3224.27,3211.33,3213.1,9332
2026-07-28 14:00:00,3213.16,3213.8,3201.54,3207.57,11038
2026-07-28 16:00:00,3207.6,3214.53,3202.58,3210.79,10950
2026-07-29 10:00:00,3243.15,3246.52,3218.83,3223.29,14243
2026-07-29 12:00:00,3223.32,3234.03,3221.38,3229.41,10441
2026-07-29 14:00:00,3229.4,3239.79,3225.16,3232.06,11836
2026-07-29 16:00:00,3232.23,3235.01,3218.59,3220.97,11960
2026-07-30 10:00:00,3224.02,3232.33,3215.84,3227.27,15039
2026-07-30 12:00:00,3227.35,3235.07,3216.92,3226.91,11983
2026-07-30 14:00:00,3226.98,3237.35,3226.98,3235.3,10395
2026-07-30 16:00:00,3235.32,3244.29,3232.59,3236.71,11649
2026-07-31 10:00:00,3268.77,3289.66,3262.11,3265.36,22333
2026-07-31 12:00:00,3265.45,3266.01,3255.86,3262.35,17381
2026-07-31 14:00:00,3262.13,3264.66,3257.43,3259.17,18024
2026-07-31 16:00:00,3259.19,3264.4,3241.2,3249.16,16188
2026-08-03 10:00:00,3266.5,3268.67,3253.91,3265.41,20933
2026-08-03 12:00:00,3265.4,3274.14,3263.4,3273.5,16833
2026-08-03 14:00:00,3273.49,3277.63,3264.16,3268.39,16151
2026-08-03 16:00:00,3268.38,3279.95,3260.88,3275.42,14366
2026-08-04 10:00:00,3309.45,3319.07,3297.06,3300.51,20225
2026-08-04 12:00:00,3300.33,3307.67,3292.33,3306.55,16104
2026-08-04 14:00:00,3306.56,3319.18,3304.31,3309.6,17243
2026-08-04 16:00:00,3309.59,3324.69,3308.82,3323.65,13681
2026-08-05 10:00:00,3344.85,3348.07,3317.57,3319.97,18966
2026-08-05 12:00:00,3320.06,3326.86,3317.32,3324.72,14496
2026-08-05 14:00:00,3324.74,3329.08,3320.74,3328.01,15816
2026-08-05 16:00:00,3328.0,3329.91,3321.08,3328.61,13574
2026-08-06 10:00:00,3319.71,3340.42,3317.37,3339.5,18853
2026-08-06 12:00:00,3339.51,3341.7,3332.07,3334.89,15055
2026-08-06 14:00:00,3334.88,3334.98,3326.14,3328.33,14535
2026-08-06 16:00:00,3328.36,3332.67,3325.65,3332.34,13676
2026-08-07 10:00:00,3317.14,3319.93,3303.61,3307.56,14350
2026-08-07 12:00:00,3307.57,3319.63,3306.14,3319.17,11804
2026-08-07 14:00:00,3319.13,3326.4,3317.52,3322.61,12375
2026-08-07 16:00:00,3322.55,3328.13,3316.26,3319.38,13261
2026-08-10 10:00:00,3313.97,3315.81,3300.96,3303.21,15738
2026-08-10 12:00:00,3303.2,3309.7,3300.39,3306.58,10408
2026-08-10 14:00:00,3306.59,3310.08,3300.3,3300.72,11504
2026-08-10 16:00:00,3300.73,3302.46,3293.1,3297.58,12169
2026-08-11 10:00:00,3300.78,3303.25,3288.76,3288.76,16898
2026-08-11 12:00:00,3288.78,3297.5,3287.54,3295.02,11897
2026-08-11 14:00:00,3295.03,3304.82,3294.4,3303.97,13225
2026-08-11 16:00:00,3303.98,3312.54,3302.06,3308.65,11550
2026-08-12 10:00:00,3297.61,3301.9,3292.36,3300.86,15231
2026-08-12 12:00:00,3300.79,3307.46,3299.41,3303.67,11332
2026-08-12 14:00:00,3303.66,3311.5,3302.27,3304.44,12324
2026-08-12 16:00:00,3304.45,3305.32,3295.96,3298.39,12382
2026-08-13 10:00:00,3295.52,3300.93,3292.42,3298.92,14433
2026-08-13 12:00:00,3298.91,3298.91,3292.92,3294.28,10156
2026-08-13 14:00:00,3294.27,3296.57,3284.88,3288.09,10516
2026-08-13 16:00:00,3288.1,3289.89,3282.62,3283.49,10927
2026-08-14 10:00:00,3273.49,3276.19,3262.8,3271.54,16711
2026-08-14 12:00:00,3271.47,3280.06,3269.57,3275.84,11490
2026-08-14 14:00:00,3275.85,3278.03,3272.35,3272.73,11220
2026-08-14 16:00:00,3272.78,3275.56,3269.0,3272.61,10860
2026-08-17 10:00:00,3281.63,3283.59,3269.5,3270.27,14278
2026-08-17 12:00:00,3270.28,3278.48,3268.86,3273.09,11294
2026-08-17 14:00:00,3273.1,3274.16,3265.41,3265.83,10451
2026-08-17 16:00:00,3265.82,3270.32,3262.78,3266.64,11133
2026-08-18 10:00:00,3252.36,3259.49,3242.18,3248.73,19392
2026-08-18 12:00:00,3248.66,3253.76,3243.09,3253.55,14099
2026-08-18 14:00:00,3253.54,3257.99,3250.0,3257.57,12345
2026-08-18 16:00:00,3257.67,3257.74,3242.9,3244.67,13113
2026-08-19 10:00:00,3241.25,3253.1,3240.66,3243.15,17001
2026-08-19 12:00:00,3243.14,3244.51,3237.62,3240.38,11975
2026-08-19 14:00:00,3240.39,3253.66,3239.11,3245.15,13976
2026-08-19 16:00:00,3245.26,3246.72,3234.86,3237.16,14457
2026-08-20 10:00:00,3242.2,3258.13,3237.99,3255.38,17598
2026-08-20 12:00:00,3255.39,3262.32,3253.51,3256.13,13169
